ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
88337,2006,PHI,2526,NL,rolliji01,158,156,158,157,0,0,0,0,0,157,0,0,0,0,0,2,0,15403,2003,PHI,2437,NL,rolliji01,450000,rolliji01,1978,11,27,USA,CA,Oakland,,,,,,,Jimmy,Rollins,James Calvin,175,67,B,R,2000-09-17,2016-06-08,rollj001,rolliji01,1978-11-27,2000-09-17,2016-06-08,
88337,2006,PHI,2526,NL,rolliji01,158,156,158,157,0,0,0,0,0,157,0,0,0,0,0,2,0,16237,2004,PHI,2467,NL,rolliji01,2425000,rolliji01,1978,11,27,USA,CA,Oakland,,,,,,,Jimmy,Rollins,James Calvin,175,67,B,R,2000-09-17,2016-06-08,rollj001,rolliji01,1978-11-27,2000-09-17,2016-06-08,
88337,2006,PHI,2526,NL,rolliji01,158,156,158,157,0,0,0,0,0,157,0,0,0,0,0,2,0,17033,2005,PHI,2496,NL,rolliji01,3850000,rolliji01,1978,11,27,USA,CA,Oakland,,,,,,,Jimmy,Rollins,James Calvin,175,67,B,R,2000-09-17,2016-06-08,rollj001,rolliji01,1978-11-27,2000-09-17,2016-06-08,
88337,2006,PHI,2526,NL,rolliji01,158,156,158,157,0,0,0,0,0,157,0,0,0,0,0,2,0,17857,2006,PHI,2526,NL,rolliji01,5e+6,rolliji01,1978,11,27,USA,CA,Oakland,,,,,,,Jimmy,Rollins,James Calvin,175,67,B,R,2000-09-17,2016-06-08,rollj001,rolliji01,1978-11-27,2000-09-17,2016-06-08,
88337,2006,PHI,2526,NL,rolliji01,158,156,158,157,0,0,0,0,0,157,0,0,0,0,0,2,0,18704,2007,PHI,2556,NL,rolliji01,8e+6,rolliji01,1978,11,27,USA,CA,Oakland,,,,,,,Jimmy,Rollins,James Calvin,175,67,B,R,2000-09-17,2016-06-08,rollj001,rolliji01,1978-11-27,2000-09-17,2016-06-08,
88337,2006,PHI,2526,NL,rolliji01,158,156,158,157,0,0,0,0,0,157,0,0,0,0,0,2,0,19543,2008,PHI,2586,NL,rolliji01,8e+6,rolliji01,1978,11,27,USA,CA,Oakland,,,,,,,Jimmy,Rollins,James Calvin,175,67,B,R,2000-09-17,2016-06-08,rollj001,rolliji01,1978-11-27,2000-09-17,2016-06-08,
88337,2006,PHI,2526,NL,rolliji01,158,156,158,157,0,0,0,0,0,157,0,0,0,0,0,2,0,20366,2009,PHI,2616,NL,rolliji01,8500000,rolliji01,1978,11,27,USA,CA,Oakland,,,,,,,Jimmy,Rollins,James Calvin,175,67,B,R,2000-09-17,2016-06-08,rollj001,rolliji01,1978-11-27,2000-09-17,2016-06-08,
88337,2006,PHI,2526,NL,rolliji01,158,156,158,157,0,0,0,0,0,157,0,0,0,0,0,2,0,21198,2010,PHI,2646,NL,rolliji01,8500000,rolliji01,1978,11,27,USA,CA,Oakland,,,,,,,Jimmy,Rollins,James Calvin,175,67,B,R,2000-09-17,2016-06-08,rollj001,rolliji01,1978-11-27,2000-09-17,2016-06-08,
88337,2006,PHI,2526,NL,rolliji01,158,156,158,157,0,0,0,0,0,157,0,0,0,0,0,2,0,22028,2011,PHI,2676,NL,rolliji01,8500000,rolliji01,1978,11,27,USA,CA,Oakland,,,,,,,Jimmy,Rollins,James Calvin,175,67,B,R,2000-09-17,2016-06-08,rollj001,rolliji01,1978-11-27,2000-09-17,2016-06-08,
88337,2006,PHI,2526,NL,rolliji01,158,156,158,157,0,0,0,0,0,157,0,0,0,0,0,2,0,22879,2012,PHI,2706,NL,rolliji01,1.1e+7,rolliji01,1978,11,27,USA,CA,Oakland,,,,,,,Jimmy,Rollins,James Calvin,175,67,B,R,2000-09-17,2016-06-08,rollj001,rolliji01,1978-11-27,2000-09-17,2016-06-08,
88337,2006,PHI,2526,NL,rolliji01,158,156,158,157,0,0,0,0,0,157,0,0,0,0,0,2,0,23704,2013,PHI,2736,NL,rolliji01,1.1e+7,rolliji01,1978,11,27,USA,CA,Oakland,,,,,,,Jimmy,Rollins,James Calvin,175,67,B,R,2000-09-17,2016-06-08,rollj001,rolliji01,1978-11-27,2000-09-17,2016-06-08,
88337,2006,PHI,2526,NL,rolliji01,158,156,158,157,0,0,0,0,0,157,0,0,0,0,0,2,0,24512,2014,PHI,2766,NL,rolliji01,1.1e+7,rolliji01,1978,11,27,USA,CA,Oakland,,,,,,,Jimmy,Rollins,James Calvin,175,67,B,R,2000-09-17,2016-06-08,rollj001,rolliji01,1978-11-27,2000-09-17,2016-06-08,
88337,2006,PHI,2526,NL,rolliji01,158,156,158,157,0,0,0,0,0,157,0,0,0,0,0,2,0,25139,2015,LAN,2789,NL,rolliji01,1.1e+7,rolliji01,1978,11,27,USA,CA,Oakland,,,,,,,Jimmy,Rollins,James Calvin,175,67,B,R,2000-09-17,2016-06-08,rollj001,rolliji01,1978-11-27,2000-09-17,2016-06-08,
88337,2006,PHI,2526,NL,rolliji01,158,156,158,157,0,0,0,0,0,157,0,0,0,0,0,2,0,25738,2016,CHA,2810,AL,rolliji01,2e+6,rolliji01,1978,11,27,USA,CA,Oakland,,,,,,,Jimmy,Rollins,James Calvin,175,67,B,R,2000-09-17,2016-06-08,rollj001,rolliji01,1978-11-27,2000-09-17,2016-06-08,
88349,2006,PHI,2526,NL,rowanaa01,109,102,109,107,0,0,0,0,0,0,0,107,0,107,0,3,0,14133,2002,CHA,2391,AL,rowanaa01,225000,rowanaa01,1977,8,29,USA,OR,Portland,,,,,,,Aaron,Rowand,Aaron Ryan,210,72,R,R,2001-06-16,2011-08-30,rowaa001,rowanaa01,1977-08-29,2001-06-16,2011-08-30,
88349,2006,PHI,2526,NL,rowanaa01,109,102,109,107,0,0,0,0,0,0,0,107,0,107,0,3,0,14960,2003,CHA,2421,AL,rowanaa01,320000,rowanaa01,1977,8,29,USA,OR,Portland,,,,,,,Aaron,Rowand,Aaron Ryan,210,72,R,R,2001-06-16,2011-08-30,rowaa001,rowanaa01,1977-08-29,2001-06-16,2011-08-30,
88349,2006,PHI,2526,NL,rowanaa01,109,102,109,107,0,0,0,0,0,0,0,107,0,107,0,3,0,15793,2004,CHA,2451,AL,rowanaa01,340000,rowanaa01,1977,8,29,USA,OR,Portland,,,,,,,Aaron,Rowand,Aaron Ryan,210,72,R,R,2001-06-16,2011-08-30,rowaa001,rowanaa01,1977-08-29,2001-06-16,2011-08-30,
88349,2006,PHI,2526,NL,rowanaa01,109,102,109,107,0,0,0,0,0,0,0,107,0,107,0,3,0,16593,2005,CHA,2480,AL,rowanaa01,2e+6,rowanaa01,1977,8,29,USA,OR,Portland,,,,,,,Aaron,Rowand,Aaron Ryan,210,72,R,R,2001-06-16,2011-08-30,rowaa001,rowanaa01,1977-08-29,2001-06-16,2011-08-30,
88349,2006,PHI,2526,NL,rowanaa01,109,102,109,107,0,0,0,0,0,0,0,107,0,107,0,3,0,17858,2006,PHI,2526,NL,rowanaa01,3250000,rowanaa01,1977,8,29,USA,OR,Portland,,,,,,,Aaron,Rowand,Aaron Ryan,210,72,R,R,2001-06-16,2011-08-30,rowaa001,rowanaa01,1977-08-29,2001-06-16,2011-08-30,
88349,2006,PHI,2526,NL,rowanaa01,109,102,109,107,0,0,0,0,0,0,0,107,0,107,0,3,0,18705,2007,PHI,2556,NL,rowanaa01,4350000,rowanaa01,1977,8,29,USA,OR,Portland,,,,,,,Aaron,Rowand,Aaron Ryan,210,72,R,R,2001-06-16,2011-08-30,rowaa001,rowanaa01,1977-08-29,2001-06-16,2011-08-30,
88349,2006,PHI,2526,NL,rowanaa01,109,102,109,107,0,0,0,0,0,0,0,107,0,107,0,3,0,19652,2008,SFN,2590,NL,rowanaa01,9600000,rowanaa01,1977,8,29,USA,OR,Portland,,,,,,,Aaron,Rowand,Aaron Ryan,210,72,R,R,2001-06-16,2011-08-30,rowaa001,rowanaa01,1977-08-29,2001-06-16,2011-08-30,
88349,2006,PHI,2526,NL,rowanaa01,109,102,109,107,0,0,0,0,0,0,0,107,0,107,0,3,0,20473,2009,SFN,2620,NL,rowanaa01,9600000,rowanaa01,1977,8,29,USA,OR,Portland,,,,,,,Aaron,Rowand,Aaron Ryan,210,72,R,R,2001-06-16,2011-08-30,rowaa001,rowanaa01,1977-08-29,2001-06-16,2011-08-30,
88349,2006,PHI,2526,NL,rowanaa01,109,102,109,107,0,0,0,0,0,0,0,107,0,107,0,3,0,21301,2010,SFN,2650,NL,rowanaa01,13600000,rowanaa01,1977,8,29,USA,OR,Portland,,,,,,,Aaron,Rowand,Aaron Ryan,210,72,R,R,2001-06-16,2011-08-30,rowaa001,rowanaa01,1977-08-29,2001-06-16,2011-08-30,
88349,2006,PHI,2526,NL,rowanaa01,109,102,109,107,0,0,0,0,0,0,0,107,0,107,0,3,0,22141,2011,SFN,2680,NL,rowanaa01,13600000,rowanaa01,1977,8,29,USA,OR,Portland,,,,,,,Aaron,Rowand,Aaron Ryan,210,72,R,R,2001-06-16,2011-08-30,rowaa001,rowanaa01,1977-08-29,2001-06-16,2011-08-30,
88350,2006,PHI,2526,NL,ruizca01,27,18,27,24,0,24,0,0,0,0,0,0,0,0,0,3,3,18706,2007,PHI,2556,NL,ruizca01,380000,ruizca01,1979,1,22,Panama,Chiriqui,David,,,,,,,Carlos,Ruiz,Carlos Joaquin,215,70,R,R,2006-05-06,2017-09-30,ruizc001,ruizca01,1979-01-22,2006-05-06,2017-09-30,
88350,2006,PHI,2526,NL,ruizca01,27,18,27,24,0,24,0,0,0,0,0,0,0,0,0,3,3,19546,2008,PHI,2586,NL,ruizca01,425000,ruizca01,1979,1,22,Panama,Chiriqui,David,,,,,,,Carlos,Ruiz,Carlos Joaquin,215,70,R,R,2006-05-06,2017-09-30,ruizc001,ruizca01,1979-01-22,2006-05-06,2017-09-30,
88350,2006,PHI,2526,NL,ruizca01,27,18,27,24,0,24,0,0,0,0,0,0,0,0,0,3,3,20368,2009,PHI,2616,NL,ruizca01,475000,ruizca01,1979,1,22,Panama,Chiriqui,David,,,,,,,Carlos,Ruiz,Carlos Joaquin,215,70,R,R,2006-05-06,2017-09-30,ruizc001,ruizca01,1979-01-22,2006-05-06,2017-09-30,
88350,2006,PHI,2526,NL,ruizca01,27,18,27,24,0,24,0,0,0,0,0,0,0,0,0,3,3,21200,2010,PHI,2646,NL,ruizca01,1900000,ruizca01,1979,1,22,Panama,Chiriqui,David,,,,,,,Carlos,Ruiz,Carlos Joaquin,215,70,R,R,2006-05-06,2017-09-30,ruizc001,ruizca01,1979-01-22,2006-05-06,2017-09-30,
88350,2006,PHI,2526,NL,ruizca01,27,18,27,24,0,24,0,0,0,0,0,0,0,0,0,3,3,22030,2011,PHI,2676,NL,ruizca01,2750000,ruizca01,1979,1,22,Panama,Chiriqui,David,,,,,,,Carlos,Ruiz,Carlos Joaquin,215,70,R,R,2006-05-06,2017-09-30,ruizc001,ruizca01,1979-01-22,2006-05-06,2017-09-30,
88350,2006,PHI,2526,NL,ruizca01,27,18,27,24,0,24,0,0,0,0,0,0,0,0,0,3,3,22880,2012,PHI,2706,NL,ruizca01,3700000,ruizca01,1979,1,22,Panama,Chiriqui,David,,,,,,,Carlos,Ruiz,Carlos Joaquin,215,70,R,R,2006-05-06,2017-09-30,ruizc001,ruizca01,1979-01-22,2006-05-06,2017-09-30,
88350,2006,PHI,2526,NL,ruizca01,27,18,27,24,0,24,0,0,0,0,0,0,0,0,0,3,3,23705,2013,PHI,2736,NL,ruizca01,5e+6,ruizca01,1979,1,22,Panama,Chiriqui,David,,,,,,,Carlos,Ruiz,Carlos Joaquin,215,70,R,R,2006-05-06,2017-09-30,ruizc001,ruizca01,1979-01-22,2006-05-06,2017-09-30,
88350,2006,PHI,2526,NL,ruizca01,27,18,27,24,0,24,0,0,0,0,0,0,0,0,0,3,3,24515,2014,PHI,2766,NL,ruizca01,8500000,ruizca01,1979,1,22,Panama,Chiriqui,David,,,,,,,Carlos,Ruiz,Carlos Joaquin,215,70,R,R,2006-05-06,2017-09-30,ruizc001,ruizca01,1979-01-22,2006-05-06,2017-09-30,
88350,2006,PHI,2526,NL,ruizca01,27,18,27,24,0,24,0,0,0,0,0,0,0,0,0,3,3,25325,2015,PHI,2796,NL,ruizca01,8500000,ruizca01,1979,1,22,Panama,Chiriqui,David,,,,,,,Carlos,Ruiz,Carlos Joaquin,215,70,R,R,2006-05-06,2017-09-30,ruizc001,ruizca01,1979-01-22,2006-05-06,2017-09-30,
88350,2006,PHI,2526,NL,ruizca01,27,18,27,24,0,24,0,0,0,0,0,0,0,0,0,3,3,26173,2016,PHI,2826,NL,ruizca01,8500000,ruizca01,1979,1,22,Panama,Chiriqui,David,,,,,,,Carlos,Ruiz,Carlos Joaquin,215,70,R,R,2006-05-06,2017-09-30,ruizc001,ruizca01,1979-01-22,2006-05-06,2017-09-30,
88366,2006,PHI,2526,NL,sanchbr01,18,0,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,20919,2010,FLO,2636,NL,sanchbr01,412500,sanchbr01,1978,8,8,USA,TX,Beaumont,,,,,,,Brian,Sanches,Brian Lee,190,73,R,R,2006-06-01,2012-07-14,sancb001,sanchbr01,1978-08-08,2006-06-01,2012-07-14,
88366,2006,PHI,2526,NL,sanchbr01,18,0,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,21745,2011,FLO,2666,NL,sanchbr01,425000,sanchbr01,1978,8,8,USA,TX,Beaumont,,,,,,,Brian,Sanches,Brian Lee,190,73,R,R,2006-06-01,2012-07-14,sancb001,sanchbr01,1978-08-08,2006-06-01,2012-07-14,
88374,2006,PHI,2526,NL,santaju01,7,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,10217,1997,TEX,2264,AL,santaju01,150000,santaju01,1973,1,20,D.R.,San Pedro de Macoris,San Pedro de Macoris,,,,,,,Julio,Santana,Julio Franklin,175,72,R,R,1997-04-06,2006-05-12,santj001,santaju01,1973-01-20,1997-04-06,2006-05-12,
88374,2006,PHI,2526,NL,santaju01,7,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,11184,1998,TBA,2293,AL,santaju01,197500,santaju01,1973,1,20,D.R.,San Pedro de Macoris,San Pedro de Macoris,,,,,,,Julio,Santana,Julio Franklin,175,72,R,R,1997-04-06,2006-05-12,santj001,santaju01,1973-01-20,1997-04-06,2006-05-12,
88374,2006,PHI,2526,NL,santaju01,7,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,11219,1998,TEX,2294,AL,santaju01,182500,santaju01,1973,1,20,D.R.,San Pedro de Macoris,San Pedro de Macoris,,,,,,,Julio,Santana,Julio Franklin,175,72,R,R,1997-04-06,2006-05-12,santj001,santaju01,1973-01-20,1997-04-06,2006-05-12,
88374,2006,PHI,2526,NL,santaju01,7,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,12192,1999,TBA,2323,AL,santaju01,272500,santaju01,1973,1,20,D.R.,San Pedro de Macoris,San Pedro de Macoris,,,,,,,Julio,Santana,Julio Franklin,175,72,R,R,1997-04-06,2006-05-12,santj001,santaju01,1973-01-20,1997-04-06,2006-05-12,
88374,2006,PHI,2526,NL,santaju01,7,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,17859,2006,PHI,2526,NL,santaju01,800000,santaju01,1973,1,20,D.R.,San Pedro de Macoris,San Pedro de Macoris,,,,,,,Julio,Santana,Julio Franklin,175,72,R,R,1997-04-06,2006-05-12,santj001,santaju01,1973-01-20,1997-04-06,2006-05-12,
88416,2006,PHI,2526,NL,simonra01,23,0,23,0,0,0,0,0,0,0,0,0,0,0,0,23,0,11356,1999,ATL,2298,NL,simonra01,202500,simonra01,1975,5,25,Curacao,,Willemstad,,,,,,,Randall,Simon,Randall Carlito,180,72,L,L,1997-09-01,2006-09-30,simor001,simonra01,1975-05-25,1997-09-01,2006-09-30,
88416,2006,PHI,2526,NL,simonra01,23,0,23,0,0,0,0,0,0,0,0,0,0,0,0,23,0,14277,2002,DET,2396,AL,simonra01,290000,simonra01,1975,5,25,Curacao,,Willemstad,,,,,,,Randall,Simon,Randall Carlito,180,72,L,L,1997-09-01,2006-09-30,simor001,simonra01,1975-05-25,1997-09-01,2006-09-30,
88416,2006,PHI,2526,NL,simonra01,23,0,23,0,0,0,0,0,0,0,0,0,0,0,0,23,0,15426,2003,PIT,2438,NL,simonra01,1475000,simonra01,1975,5,25,Curacao,,Willemstad,,,,,,,Randall,Simon,Randall Carlito,180,72,L,L,1997-09-01,2006-09-30,simor001,simonra01,1975-05-25,1997-09-01,2006-09-30,
88416,2006,PHI,2526,NL,simonra01,23,0,23,0,0,0,0,0,0,0,0,0,0,0,0,23,0,16264,2004,PIT,2468,NL,simonra01,800000,simonra01,1975,5,25,Curacao,,Willemstad,,,,,,,Randall,Simon,Randall Carlito,180,72,L,L,1997-09-01,2006-09-30,simor001,simonra01,1975-05-25,1997-09-01,2006-09-30,
88426,2006,PHI,2526,NL,smithma04,14,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,18708,2007,PHI,2556,NL,smithma04,380000,smithma04,1979,6,15,USA,NV,Las Vegas,,,,,,,Matt,Smith,Matthew Joel,225,77,L,L,2006-04-14,2007-04-25,smitm006,smithma04,1979-06-15,2006-04-14,2007-04-25,
88500,2006,PHI,2526,NL,thursjo01,18,2,18,6,0,0,0,4,0,0,2,0,1,3,0,10,4,16049,2004,LAN,2460,NL,thursjo01,301000,thursjo01,1979,9,29,USA,CA,Fairfield,,,,,,,Joe,Thurston,Joseph William,225,71,L,R,2002-09-02,2011-08-05,thurj001,thursjo01,1979-09-29,2002-09-02,2011-08-05,
88500,2006,PHI,2526,NL,thursjo01,18,2,18,6,0,0,0,4,0,0,2,0,1,3,0,10,4,20508,2009,SLN,2621,NL,thursjo01,475000,thursjo01,1979,9,29,USA,CA,Fairfield,,,,,,,Joe,Thurston,Joseph William,225,71,L,R,2002-09-02,2011-08-05,thurj001,thursjo01,1979-09-29,2002-09-02,2011-08-05,
88519,2006,PHI,2526,NL,utleych01,160,158,160,158,0,0,2,156,0,0,0,0,0,0,1,1,0,15406,2003,PHI,2437,NL,utleych01,300000,utleych01,1978,12,17,USA,CA,Pasadena,,,,,,,Chase,Utley,Chase Cameron,195,73,L,R,2003-04-04,2018-09-30,utlec001,utleych01,1978-12-17,2003-04-04,2018-09-30,
88519,2006,PHI,2526,NL,utleych01,160,158,160,158,0,0,2,156,0,0,0,0,0,0,1,1,0,17035,2005,PHI,2496,NL,utleych01,345000,utleych01,1978,12,17,USA,CA,Pasadena,,,,,,,Chase,Utley,Chase Cameron,195,73,L,R,2003-04-04,2018-09-30,utlec001,utleych01,1978-12-17,2003-04-04,2018-09-30,
88519,2006,PHI,2526,NL,utleych01,160,158,160,158,0,0,2,156,0,0,0,0,0,0,1,1,0,17860,2006,PHI,2526,NL,utleych01,500000,utleych01,1978,12,17,USA,CA,Pasadena,,,,,,,Chase,Utley,Chase Cameron,195,73,L,R,2003-04-04,2018-09-30,utlec001,utleych01,1978-12-17,2003-04-04,2018-09-30,
88519,2006,PHI,2526,NL,utleych01,160,158,160,158,0,0,2,156,0,0,0,0,0,0,1,1,0,18709,2007,PHI,2556,NL,utleych01,4785714,utleych01,1978,12,17,USA,CA,Pasadena,,,,,,,Chase,Utley,Chase Cameron,195,73,L,R,2003-04-04,2018-09-30,utlec001,utleych01,1978-12-17,2003-04-04,2018-09-30,
88519,2006,PHI,2526,NL,utleych01,160,158,160,158,0,0,2,156,0,0,0,0,0,0,1,1,0,19548,2008,PHI,2586,NL,utleych01,7785714,utleych01,1978,12,17,USA,CA,Pasadena,,,,,,,Chase,Utley,Chase Cameron,195,73,L,R,2003-04-04,2018-09-30,utlec001,utleych01,1978-12-17,2003-04-04,2018-09-30,
88519,2006,PHI,2526,NL,utleych01,160,158,160,158,0,0,2,156,0,0,0,0,0,0,1,1,0,20371,2009,PHI,2616,NL,utleych01,11285714,utleych01,1978,12,17,USA,CA,Pasadena,,,,,,,Chase,Utley,Chase Cameron,195,73,L,R,2003-04-04,2018-09-30,utlec001,utleych01,1978-12-17,2003-04-04,2018-09-30,
88519,2006,PHI,2526,NL,utleych01,160,158,160,158,0,0,2,156,0,0,0,0,0,0,1,1,0,21202,2010,PHI,2646,NL,utleych01,15285714,utleych01,1978,12,17,USA,CA,Pasadena,,,,,,,Chase,Utley,Chase Cameron,195,73,L,R,2003-04-04,2018-09-30,utlec001,utleych01,1978-12-17,2003-04-04,2018-09-30,
88519,2006,PHI,2526,NL,utleych01,160,158,160,158,0,0,2,156,0,0,0,0,0,0,1,1,0,22033,2011,PHI,2676,NL,utleych01,15285714,utleych01,1978,12,17,USA,CA,Pasadena,,,,,,,Chase,Utley,Chase Cameron,195,73,L,R,2003-04-04,2018-09-30,utlec001,utleych01,1978-12-17,2003-04-04,2018-09-30,
88519,2006,PHI,2526,NL,utleych01,160,158,160,158,0,0,2,156,0,0,0,0,0,0,1,1,0,22885,2012,PHI,2706,NL,utleych01,15285714,utleych01,1978,12,17,USA,CA,Pasadena,,,,,,,Chase,Utley,Chase Cameron,195,73,L,R,2003-04-04,2018-09-30,utlec001,utleych01,1978-12-17,2003-04-04,2018-09-30,
88519,2006,PHI,2526,NL,utleych01,160,158,160,158,0,0,2,156,0,0,0,0,0,0,1,1,0,23707,2013,PHI,2736,NL,utleych01,15285714,utleych01,1978,12,17,USA,CA,Pasadena,,,,,,,Chase,Utley,Chase Cameron,195,73,L,R,2003-04-04,2018-09-30,utlec001,utleych01,1978-12-17,2003-04-04,2018-09-30,
88519,2006,PHI,2526,NL,utleych01,160,158,160,158,0,0,2,156,0,0,0,0,0,0,1,1,0,24517,2014,PHI,2766,NL,utleych01,1.5e+7,utleych01,1978,12,17,USA,CA,Pasadena,,,,,,,Chase,Utley,Chase Cameron,195,73,L,R,2003-04-04,2018-09-30,utlec001,utleych01,1978-12-17,2003-04-04,2018-09-30,
88519,2006,PHI,2526,NL,utleych01,160,158,160,158,0,0,2,156,0,0,0,0,0,0,1,1,0,25328,2015,PHI,2796,NL,utleych01,1.5e+7,utleych01,1978,12,17,USA,CA,Pasadena,,,,,,,Chase,Utley,Chase Cameron,195,73,L,R,2003-04-04,2018-09-30,utlec001,utleych01,1978-12-17,2003-04-04,2018-09-30,
88519,2006,PHI,2526,NL,utleych01,160,158,160,158,0,0,2,156,0,0,0,0,0,0,1,1,0,25978,2016,LAN,2819,NL,utleych01,7e+6,utleych01,1978,12,17,USA,CA,Pasadena,,,,,,,Chase,Utley,Chase Cameron,195,73,L,R,2003-04-04,2018-09-30,utlec001,utleych01,1978-12-17,2003-04-04,2018-09-30,
88533,2006,PHI,2526,NL,victosh01,153,80,153,122,0,0,0,0,0,0,44,67,21,122,0,41,8,15461,2003,SDN,2439,NL,victosh01,300000,victosh01,1980,11,30,USA,HI,Wailuku,,,,,,,Shane,Victorino,Shane Patrick,190,69,R,R,2003-04-02,2015-10-04,victs001,victosh01,1980-11-30,2003-04-02,2015-10-04,
88533,2006,PHI,2526,NL,victosh01,153,80,153,122,0,0,0,0,0,0,44,67,21,122,0,41,8,17861,2006,PHI,2526,NL,victosh01,330000,victosh01,1980,11,30,USA,HI,Wailuku,,,,,,,Shane,Victorino,Shane Patrick,190,69,R,R,2003-04-02,2015-10-04,victs001,victosh01,1980-11-30,2003-04-02,2015-10-04,
88533,2006,PHI,2526,NL,victosh01,153,80,153,122,0,0,0,0,0,0,44,67,21,122,0,41,8,18710,2007,PHI,2556,NL,victosh01,410000,victosh01,1980,11,30,USA,HI,Wailuku,,,,,,,Shane,Victorino,Shane Patrick,190,69,R,R,2003-04-02,2015-10-04,victs001,victosh01,1980-11-30,2003-04-02,2015-10-04,
88533,2006,PHI,2526,NL,victosh01,153,80,153,122,0,0,0,0,0,0,44,67,21,122,0,41,8,19549,2008,PHI,2586,NL,victosh01,480000,victosh01,1980,11,30,USA,HI,Wailuku,,,,,,,Shane,Victorino,Shane Patrick,190,69,R,R,2003-04-02,2015-10-04,victs001,victosh01,1980-11-30,2003-04-02,2015-10-04,
88533,2006,PHI,2526,NL,victosh01,153,80,153,122,0,0,0,0,0,0,44,67,21,122,0,41,8,20372,2009,PHI,2616,NL,victosh01,3125000,victosh01,1980,11,30,USA,HI,Wailuku,,,,,,,Shane,Victorino,Shane Patrick,190,69,R,R,2003-04-02,2015-10-04,victs001,victosh01,1980-11-30,2003-04-02,2015-10-04,
88533,2006,PHI,2526,NL,victosh01,153,80,153,122,0,0,0,0,0,0,44,67,21,122,0,41,8,21203,2010,PHI,2646,NL,victosh01,5e+6,victosh01,1980,11,30,USA,HI,Wailuku,,,,,,,Shane,Victorino,Shane Patrick,190,69,R,R,2003-04-02,2015-10-04,victs001,victosh01,1980-11-30,2003-04-02,2015-10-04,
88533,2006,PHI,2526,NL,victosh01,153,80,153,122,0,0,0,0,0,0,44,67,21,122,0,41,8,22035,2011,PHI,2676,NL,victosh01,7500000,victosh01,1980,11,30,USA,HI,Wailuku,,,,,,,Shane,Victorino,Shane Patrick,190,69,R,R,2003-04-02,2015-10-04,victs001,victosh01,1980-11-30,2003-04-02,2015-10-04,
88533,2006,PHI,2526,NL,victosh01,153,80,153,122,0,0,0,0,0,0,44,67,21,122,0,41,8,22886,2012,PHI,2706,NL,victosh01,9500000,victosh01,1980,11,30,USA,HI,Wailuku,,,,,,,Shane,Victorino,Shane Patrick,190,69,R,R,2003-04-02,2015-10-04,victs001,victosh01,1980-11-30,2003-04-02,2015-10-04,
88533,2006,PHI,2526,NL,victosh01,153,80,153,122,0,0,0,0,0,0,44,67,21,122,0,41,8,23253,2013,BOS,2719,AL,victosh01,1.3e+7,victosh01,1980,11,30,USA,HI,Wailuku,,,,,,,Shane,Victorino,Shane Patrick,190,69,R,R,2003-04-02,2015-10-04,victs001,victosh01,1980-11-30,2003-04-02,2015-10-04,
88533,2006,PHI,2526,NL,victosh01,153,80,153,122,0,0,0,0,0,0,44,67,21,122,0,41,8,24063,2014,BOS,2749,AL,victosh01,1.3e+7,victosh01,1980,11,30,USA,HI,Wailuku,,,,,,,Shane,Victorino,Shane Patrick,190,69,R,R,2003-04-02,2015-10-04,victs001,victosh01,1980-11-30,2003-04-02,2015-10-04,
88533,2006,PHI,2526,NL,victosh01,153,80,153,122,0,0,0,0,0,0,44,67,21,122,0,41,8,24870,2015,BOS,2779,AL,victosh01,1.3e+7,victosh01,1980,11,30,USA,HI,Wailuku,,,,,,,Shane,Victorino,Shane Patrick,190,69,R,R,2003-04-02,2015-10-04,victs001,victosh01,1980-11-30,2003-04-02,2015-10-04,
88579,2006,PHI,2526,NL,whiteri01,38,0,35,38,38,0,0,0,0,0,0,0,0,0,0,0,0,7223,1994,PIT,2175,NL,whiteri01,109000,whiteri01,1968,12,23,USA,OH,Springfield,,,,,,,Rick,White,Richard Allen,215,76,R,R,1994-04-06,2007-09-05,whitr002,whiteri01,1968-12-23,1994-04-06,2007-09-05,
88579,2006,PHI,2526,NL,whiteri01,38,0,35,38,38,0,0,0,0,0,0,0,0,0,0,0,0,11193,1998,TBA,2293,AL,whiteri01,250000,whiteri01,1968,12,23,USA,OH,Springfield,,,,,,,Rick,White,Richard Allen,215,76,R,R,1994-04-06,2007-09-05,whitr002,whiteri01,1968-12-23,1994-04-06,2007-09-05,
