ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
63750,1986,NYN,1960,NL,lyonsba01,6,2,6,3,0,3,0,0,0,0,0,0,0,0,0,3,0,1710,1987,NYN,1986,NL,lyonsba01,62500,lyonsba01,1960,6,3,USA,MS,Biloxi,,,,,,,Barry,Lyons,Barry Stephen,205,73,R,R,1986-04-19,1995-10-01,lyonb002,lyonsba01,1960-06-03,1986-04-19,1995-10-01,
63750,1986,NYN,1960,NL,lyonsba01,6,2,6,3,0,3,0,0,0,0,0,0,0,0,0,3,0,2338,1988,NYN,2012,NL,lyonsba01,90000,lyonsba01,1960,6,3,USA,MS,Biloxi,,,,,,,Barry,Lyons,Barry Stephen,205,73,R,R,1986-04-19,1995-10-01,lyonb002,lyonsba01,1960-06-03,1986-04-19,1995-10-01,
63750,1986,NYN,1960,NL,lyonsba01,6,2,6,3,0,3,0,0,0,0,0,0,0,0,0,3,0,3032,1989,NYN,2038,NL,lyonsba01,115000,lyonsba01,1960,6,3,USA,MS,Biloxi,,,,,,,Barry,Lyons,Barry Stephen,205,73,R,R,1986-04-19,1995-10-01,lyonb002,lyonsba01,1960-06-03,1986-04-19,1995-10-01,
63750,1986,NYN,1960,NL,lyonsba01,6,2,6,3,0,3,0,0,0,0,0,0,0,0,0,3,0,3841,1990,NYN,2064,NL,lyonsba01,220000,lyonsba01,1960,6,3,USA,MS,Biloxi,,,,,,,Barry,Lyons,Barry Stephen,205,73,R,R,1986-04-19,1995-10-01,lyonb002,lyonsba01,1960-06-03,1986-04-19,1995-10-01,
63750,1986,NYN,1960,NL,lyonsba01,6,2,6,3,0,3,0,0,0,0,0,0,0,0,0,3,0,4472,1991,LAN,2085,NL,lyonsba01,220000,lyonsba01,1960,6,3,USA,MS,Biloxi,,,,,,,Barry,Lyons,Barry Stephen,205,73,R,R,1986-04-19,1995-10-01,lyonb002,lyonsba01,1960-06-03,1986-04-19,1995-10-01,
63759,1986,NYN,1960,NL,magadda01,10,4,10,9,0,0,9,0,0,0,0,0,0,0,0,1,1,1711,1987,NYN,1986,NL,magadda01,62500,magadda01,1962,9,30,USA,FL,Tampa,,,,,,,Dave,Magadan,David Joseph,190,75,L,R,1986-09-07,2001-09-26,magad001,magadda01,1962-09-30,1986-09-07,2001-09-26,
63759,1986,NYN,1960,NL,magadda01,10,4,10,9,0,0,9,0,0,0,0,0,0,0,0,1,1,2339,1988,NYN,2012,NL,magadda01,112500,magadda01,1962,9,30,USA,FL,Tampa,,,,,,,Dave,Magadan,David Joseph,190,75,L,R,1986-09-07,2001-09-26,magad001,magadda01,1962-09-30,1986-09-07,2001-09-26,
63759,1986,NYN,1960,NL,magadda01,10,4,10,9,0,0,9,0,0,0,0,0,0,0,0,1,1,3033,1989,NYN,2038,NL,magadda01,170000,magadda01,1962,9,30,USA,FL,Tampa,,,,,,,Dave,Magadan,David Joseph,190,75,L,R,1986-09-07,2001-09-26,magad001,magadda01,1962-09-30,1986-09-07,2001-09-26,
63759,1986,NYN,1960,NL,magadda01,10,4,10,9,0,0,9,0,0,0,0,0,0,0,0,1,1,3843,1990,NYN,2064,NL,magadda01,395000,magadda01,1962,9,30,USA,FL,Tampa,,,,,,,Dave,Magadan,David Joseph,190,75,L,R,1986-09-07,2001-09-26,magad001,magadda01,1962-09-30,1986-09-07,2001-09-26,
63759,1986,NYN,1960,NL,magadda01,10,4,10,9,0,0,9,0,0,0,0,0,0,0,0,1,1,4591,1991,NYN,2090,NL,magadda01,1250000,magadda01,1962,9,30,USA,FL,Tampa,,,,,,,Dave,Magadan,David Joseph,190,75,L,R,1986-09-07,2001-09-26,magad001,magadda01,1962-09-30,1986-09-07,2001-09-26,
63759,1986,NYN,1960,NL,magadda01,10,4,10,9,0,0,9,0,0,0,0,0,0,0,0,1,1,5331,1992,NYN,2116,NL,magadda01,1393750,magadda01,1962,9,30,USA,FL,Tampa,,,,,,,Dave,Magadan,David Joseph,190,75,L,R,1986-09-07,2001-09-26,magad001,magadda01,1962-09-30,1986-09-07,2001-09-26,
63759,1986,NYN,1960,NL,magadda01,10,4,10,9,0,0,9,0,0,0,0,0,0,0,0,1,1,5963,1993,FLO,2136,NL,magadda01,900000,magadda01,1962,9,30,USA,FL,Tampa,,,,,,,Dave,Magadan,David Joseph,190,75,L,R,1986-09-07,2001-09-26,magad001,magadda01,1962-09-30,1986-09-07,2001-09-26,
63759,1986,NYN,1960,NL,magadda01,10,4,10,9,0,0,9,0,0,0,0,0,0,0,0,1,1,6871,1994,FLO,2164,NL,magadda01,850000,magadda01,1962,9,30,USA,FL,Tampa,,,,,,,Dave,Magadan,David Joseph,190,75,L,R,1986-09-07,2001-09-26,magad001,magadda01,1962-09-30,1986-09-07,2001-09-26,
63759,1986,NYN,1960,NL,magadda01,10,4,10,9,0,0,9,0,0,0,0,0,0,0,0,1,1,7812,1995,HOU,2193,NL,magadda01,360000,magadda01,1962,9,30,USA,FL,Tampa,,,,,,,Dave,Magadan,David Joseph,190,75,L,R,1986-09-07,2001-09-26,magad001,magadda01,1962-09-30,1986-09-07,2001-09-26,
63759,1986,NYN,1960,NL,magadda01,10,4,10,9,0,0,9,0,0,0,0,0,0,0,0,1,1,8585,1996,CHN,2215,NL,magadda01,500000,magadda01,1962,9,30,USA,FL,Tampa,,,,,,,Dave,Magadan,David Joseph,190,75,L,R,1986-09-07,2001-09-26,magad001,magadda01,1962-09-30,1986-09-07,2001-09-26,
63759,1986,NYN,1960,NL,magadda01,10,4,10,9,0,0,9,0,0,0,0,0,0,0,0,1,1,9965,1997,OAK,2257,AL,magadda01,255000,magadda01,1962,9,30,USA,FL,Tampa,,,,,,,Dave,Magadan,David Joseph,190,75,L,R,1986-09-07,2001-09-26,magad001,magadda01,1962-09-30,1986-09-07,2001-09-26,
63759,1986,NYN,1960,NL,magadda01,10,4,10,9,0,0,9,0,0,0,0,0,0,0,0,1,1,10944,1998,OAK,2286,AL,magadda01,475000,magadda01,1962,9,30,USA,FL,Tampa,,,,,,,Dave,Magadan,David Joseph,190,75,L,R,1986-09-07,2001-09-26,magad001,magadda01,1962-09-30,1986-09-07,2001-09-26,
63759,1986,NYN,1960,NL,magadda01,10,4,10,9,0,0,9,0,0,0,0,0,0,0,0,1,1,12046,1999,SDN,2319,NL,magadda01,575000,magadda01,1962,9,30,USA,FL,Tampa,,,,,,,Dave,Magadan,David Joseph,190,75,L,R,1986-09-07,2001-09-26,magad001,magadda01,1962-09-30,1986-09-07,2001-09-26,
63759,1986,NYN,1960,NL,magadda01,10,4,10,9,0,0,9,0,0,0,0,0,0,0,0,1,1,12924,2000,SDN,2349,NL,magadda01,775000,magadda01,1962,9,30,USA,FL,Tampa,,,,,,,Dave,Magadan,David Joseph,190,75,L,R,1986-09-07,2001-09-26,magad001,magadda01,1962-09-30,1986-09-07,2001-09-26,
63759,1986,NYN,1960,NL,magadda01,10,4,10,9,0,0,9,0,0,0,0,0,0,0,0,1,1,13778,2001,SDN,2379,NL,magadda01,575000,magadda01,1962,9,30,USA,FL,Tampa,,,,,,,Dave,Magadan,David Joseph,190,75,L,R,1986-09-07,2001-09-26,magad001,magadda01,1962-09-30,1986-09-07,2001-09-26,
63780,1986,NYN,1960,NL,mazzile01,39,10,39,17,0,0,8,0,0,0,8,0,2,10,0,24,1,413,1985,PIT,1937,NL,mazzile01,600000,mazzile01,1955,3,25,USA,NY,New York,,,,,,,Lee,Mazzilli,Lee Louis,180,73,B,R,1976-09-07,1989-09-29,mazzl001,mazzile01,1955-03-25,1976-09-07,1989-09-29,
63780,1986,NYN,1960,NL,mazzile01,39,10,39,17,0,0,8,0,0,0,8,0,2,10,0,24,1,1028,1986,NYN,1960,NL,mazzile01,60000,mazzile01,1955,3,25,USA,NY,New York,,,,,,,Lee,Mazzilli,Lee Louis,180,73,B,R,1976-09-07,1989-09-29,mazzl001,mazzile01,1955-03-25,1976-09-07,1989-09-29,
63780,1986,NYN,1960,NL,mazzile01,39,10,39,17,0,0,8,0,0,0,8,0,2,10,0,24,1,1116,1986,PIT,1963,NL,mazzile01,600000,mazzile01,1955,3,25,USA,NY,New York,,,,,,,Lee,Mazzilli,Lee Louis,180,73,B,R,1976-09-07,1989-09-29,mazzl001,mazzile01,1955-03-25,1976-09-07,1989-09-29,
63780,1986,NYN,1960,NL,mazzile01,39,10,39,17,0,0,8,0,0,0,8,0,2,10,0,24,1,1712,1987,NYN,1986,NL,mazzile01,62500,mazzile01,1955,3,25,USA,NY,New York,,,,,,,Lee,Mazzilli,Lee Louis,180,73,B,R,1976-09-07,1989-09-29,mazzl001,mazzile01,1955-03-25,1976-09-07,1989-09-29,
63780,1986,NYN,1960,NL,mazzile01,39,10,39,17,0,0,8,0,0,0,8,0,2,10,0,24,1,2340,1988,NYN,2012,NL,mazzile01,350000,mazzile01,1955,3,25,USA,NY,New York,,,,,,,Lee,Mazzilli,Lee Louis,180,73,B,R,1976-09-07,1989-09-29,mazzl001,mazzile01,1955-03-25,1976-09-07,1989-09-29,
63780,1986,NYN,1960,NL,mazzile01,39,10,39,17,0,0,8,0,0,0,8,0,2,10,0,24,1,3034,1989,NYN,2038,NL,mazzile01,350000,mazzile01,1955,3,25,USA,NY,New York,,,,,,,Lee,Mazzilli,Lee Louis,180,73,B,R,1976-09-07,1989-09-29,mazzl001,mazzile01,1955-03-25,1976-09-07,1989-09-29,
63787,1986,NYN,1960,NL,mcdowro01,75,0,75,75,75,0,0,0,0,0,1,0,1,1,0,0,0,360,1985,NYN,1934,NL,mcdowro01,60000,mcdowro01,1960,12,21,USA,OH,Cincinnati,,,,,,,Roger,McDowell,Roger Alan,175,73,R,R,1985-04-11,1996-08-14,mcdor001,mcdowro01,1960-12-21,1985-04-11,1996-08-14,
63787,1986,NYN,1960,NL,mcdowro01,75,0,75,75,75,0,0,0,0,0,1,0,1,1,0,0,0,1029,1986,NYN,1960,NL,mcdowro01,185000,mcdowro01,1960,12,21,USA,OH,Cincinnati,,,,,,,Roger,McDowell,Roger Alan,175,73,R,R,1985-04-11,1996-08-14,mcdor001,mcdowro01,1960-12-21,1985-04-11,1996-08-14,
63787,1986,NYN,1960,NL,mcdowro01,75,0,75,75,75,0,0,0,0,0,1,0,1,1,0,0,0,1713,1987,NYN,1986,NL,mcdowro01,305000,mcdowro01,1960,12,21,USA,OH,Cincinnati,,,,,,,Roger,McDowell,Roger Alan,175,73,R,R,1985-04-11,1996-08-14,mcdor001,mcdowro01,1960-12-21,1985-04-11,1996-08-14,
63787,1986,NYN,1960,NL,mcdowro01,75,0,75,75,75,0,0,0,0,0,1,0,1,1,0,0,0,2341,1988,NYN,2012,NL,mcdowro01,615000,mcdowro01,1960,12,21,USA,OH,Cincinnati,,,,,,,Roger,McDowell,Roger Alan,175,73,R,R,1985-04-11,1996-08-14,mcdor001,mcdowro01,1960-12-21,1985-04-11,1996-08-14,
63787,1986,NYN,1960,NL,mcdowro01,75,0,75,75,75,0,0,0,0,0,1,0,1,1,0,0,0,3087,1989,PHI,2040,NL,mcdowro01,762000,mcdowro01,1960,12,21,USA,OH,Cincinnati,,,,,,,Roger,McDowell,Roger Alan,175,73,R,R,1985-04-11,1996-08-14,mcdor001,mcdowro01,1960-12-21,1985-04-11,1996-08-14,
63787,1986,NYN,1960,NL,mcdowro01,75,0,75,75,75,0,0,0,0,0,1,0,1,1,0,0,0,3912,1990,PHI,2066,NL,mcdowro01,1400000,mcdowro01,1960,12,21,USA,OH,Cincinnati,,,,,,,Roger,McDowell,Roger Alan,175,73,R,R,1985-04-11,1996-08-14,mcdor001,mcdowro01,1960-12-21,1985-04-11,1996-08-14,
63787,1986,NYN,1960,NL,mcdowro01,75,0,75,75,75,0,0,0,0,0,1,0,1,1,0,0,0,4650,1991,PHI,2092,NL,mcdowro01,2e+6,mcdowro01,1960,12,21,USA,OH,Cincinnati,,,,,,,Roger,McDowell,Roger Alan,175,73,R,R,1985-04-11,1996-08-14,mcdor001,mcdowro01,1960-12-21,1985-04-11,1996-08-14,
63787,1986,NYN,1960,NL,mcdowro01,75,0,75,75,75,0,0,0,0,0,1,0,1,1,0,0,0,5192,1992,LAN,2111,NL,mcdowro01,2200000,mcdowro01,1960,12,21,USA,OH,Cincinnati,,,,,,,Roger,McDowell,Roger Alan,175,73,R,R,1985-04-11,1996-08-14,mcdor001,mcdowro01,1960-12-21,1985-04-11,1996-08-14,
63787,1986,NYN,1960,NL,mcdowro01,75,0,75,75,75,0,0,0,0,0,1,0,1,1,0,0,0,6051,1993,LAN,2139,NL,mcdowro01,1350000,mcdowro01,1960,12,21,USA,OH,Cincinnati,,,,,,,Roger,McDowell,Roger Alan,175,73,R,R,1985-04-11,1996-08-14,mcdor001,mcdowro01,1960-12-21,1985-04-11,1996-08-14,
63787,1986,NYN,1960,NL,mcdowro01,75,0,75,75,75,0,0,0,0,0,1,0,1,1,0,0,0,6962,1994,LAN,2167,NL,mcdowro01,1350000,mcdowro01,1960,12,21,USA,OH,Cincinnati,,,,,,,Roger,McDowell,Roger Alan,175,73,R,R,1985-04-11,1996-08-14,mcdor001,mcdowro01,1960-12-21,1985-04-11,1996-08-14,
63787,1986,NYN,1960,NL,mcdowro01,75,0,75,75,75,0,0,0,0,0,1,0,1,1,0,0,0,7893,1995,LAN,2195,NL,mcdowro01,300000,mcdowro01,1960,12,21,USA,OH,Cincinnati,,,,,,,Roger,McDowell,Roger Alan,175,73,R,R,1985-04-11,1996-08-14,mcdor001,mcdowro01,1960-12-21,1985-04-11,1996-08-14,
63787,1986,NYN,1960,NL,mcdowro01,75,0,75,75,75,0,0,0,0,0,1,0,1,1,0,0,0,8351,1995,TEX,2208,AL,mcdowro01,575000,mcdowro01,1960,12,21,USA,OH,Cincinnati,,,,,,,Roger,McDowell,Roger Alan,175,73,R,R,1985-04-11,1996-08-14,mcdor001,mcdowro01,1960-12-21,1985-04-11,1996-08-14,
63787,1986,NYN,1960,NL,mcdowro01,75,0,75,75,75,0,0,0,0,0,1,0,1,1,0,0,0,8448,1996,BAL,2211,AL,mcdowro01,750000,mcdowro01,1960,12,21,USA,OH,Cincinnati,,,,,,,Roger,McDowell,Roger Alan,175,73,R,R,1985-04-11,1996-08-14,mcdor001,mcdowro01,1960-12-21,1985-04-11,1996-08-14,
63809,1986,NYN,1960,NL,mitchjo02,4,1,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,3345,1990,BAL,2049,AL,mitchjo02,111000,mitchjo02,1965,8,11,USA,TN,Dickson,,,,,,,John,Mitchell,John Kyle,165,74,R,R,1986-09-08,1990-09-30,mitcj001,mitchjo02,1965-08-11,1986-09-08,1990-09-30,
63810,1986,NYN,1960,NL,mitchke01,108,77,108,95,0,0,2,0,7,24,40,6,29,68,0,23,1,1030,1986,NYN,1960,NL,mitchke01,60000,mitchke01,1962,1,13,USA,CA,San Diego,,,,,,,Kevin,Mitchell,Kevin Darnell,186,70,R,R,1984-09-04,1998-08-03,mitck001,mitchke01,1962-01-13,1984-09-04,1998-08-03,
63810,1986,NYN,1960,NL,mitchke01,108,77,108,95,0,0,2,0,7,24,40,6,29,68,0,23,1,1817,1987,SDN,1990,NL,mitchke01,125000,mitchke01,1962,1,13,USA,CA,San Diego,,,,,,,Kevin,Mitchell,Kevin Darnell,186,70,R,R,1984-09-04,1998-08-03,mitck001,mitchke01,1962-01-13,1984-09-04,1998-08-03,
63810,1986,NYN,1960,NL,mitchke01,108,77,108,95,0,0,2,0,7,24,40,6,29,68,0,23,1,2495,1988,SFN,2018,NL,mitchke01,237500,mitchke01,1962,1,13,USA,CA,San Diego,,,,,,,Kevin,Mitchell,Kevin Darnell,186,70,R,R,1984-09-04,1998-08-03,mitck001,mitchke01,1962-01-13,1984-09-04,1998-08-03,
63810,1986,NYN,1960,NL,mitchke01,108,77,108,95,0,0,2,0,7,24,40,6,29,68,0,23,1,3193,1989,SFN,2044,NL,mitchke01,610000,mitchke01,1962,1,13,USA,CA,San Diego,,,,,,,Kevin,Mitchell,Kevin Darnell,186,70,R,R,1984-09-04,1998-08-03,mitck001,mitchke01,1962-01-13,1984-09-04,1998-08-03,
63810,1986,NYN,1960,NL,mitchke01,108,77,108,95,0,0,2,0,7,24,40,6,29,68,0,23,1,4046,1990,SFN,2070,NL,mitchke01,2083000,mitchke01,1962,1,13,USA,CA,San Diego,,,,,,,Kevin,Mitchell,Kevin Darnell,186,70,R,R,1984-09-04,1998-08-03,mitck001,mitchke01,1962-01-13,1984-09-04,1998-08-03,
63810,1986,NYN,1960,NL,mitchke01,108,77,108,95,0,0,2,0,7,24,40,6,29,68,0,23,1,4759,1991,SFN,2096,NL,mitchke01,3750000,mitchke01,1962,1,13,USA,CA,San Diego,,,,,,,Kevin,Mitchell,Kevin Darnell,186,70,R,R,1984-09-04,1998-08-03,mitck001,mitchke01,1962-01-13,1984-09-04,1998-08-03,
63810,1986,NYN,1960,NL,mitchke01,108,77,108,95,0,0,2,0,7,24,40,6,29,68,0,23,1,5480,1992,SEA,2121,AL,mitchke01,3750000,mitchke01,1962,1,13,USA,CA,San Diego,,,,,,,Kevin,Mitchell,Kevin Darnell,186,70,R,R,1984-09-04,1998-08-03,mitck001,mitchke01,1962-01-13,1984-09-04,1998-08-03,
63810,1986,NYN,1960,NL,mitchke01,108,77,108,95,0,0,2,0,7,24,40,6,29,68,0,23,1,5820,1993,CIN,2132,NL,mitchke01,3750000,mitchke01,1962,1,13,USA,CA,San Diego,,,,,,,Kevin,Mitchell,Kevin Darnell,186,70,R,R,1984-09-04,1998-08-03,mitck001,mitchke01,1962-01-13,1984-09-04,1998-08-03,
63810,1986,NYN,1960,NL,mitchke01,108,77,108,95,0,0,2,0,7,24,40,6,29,68,0,23,1,6738,1994,CIN,2160,NL,mitchke01,3750000,mitchke01,1962,1,13,USA,CA,San Diego,,,,,,,Kevin,Mitchell,Kevin Darnell,186,70,R,R,1984-09-04,1998-08-03,mitck001,mitchke01,1962-01-13,1984-09-04,1998-08-03,
63810,1986,NYN,1960,NL,mitchke01,108,77,108,95,0,0,2,0,7,24,40,6,29,68,0,23,1,8489,1996,BOS,2212,AL,mitchke01,1135000,mitchke01,1962,1,13,USA,CA,San Diego,,,,,,,Kevin,Mitchell,Kevin Darnell,186,70,R,R,1984-09-04,1998-08-03,mitck001,mitchke01,1962-01-13,1984-09-04,1998-08-03,
63810,1986,NYN,1960,NL,mitchke01,108,77,108,95,0,0,2,0,7,24,40,6,29,68,0,23,1,9585,1997,CLE,2245,AL,mitchke01,500000,mitchke01,1962,1,13,USA,CA,San Diego,,,,,,,Kevin,Mitchell,Kevin Darnell,186,70,R,R,1984-09-04,1998-08-03,mitck001,mitchke01,1962-01-13,1984-09-04,1998-08-03,
63810,1986,NYN,1960,NL,mitchke01,108,77,108,95,0,0,2,0,7,24,40,6,29,68,0,23,1,10947,1998,OAK,2286,AL,mitchke01,225000,mitchke01,1962,1,13,USA,CA,San Diego,,,,,,,Kevin,Mitchell,Kevin Darnell,186,70,R,R,1984-09-04,1998-08-03,mitck001,mitchke01,1962-01-13,1984-09-04,1998-08-03,
63842,1986,NYN,1960,NL,myersra01,10,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,1716,1987,NYN,1986,NL,myersra01,68000,myersra01,1962,9,19,USA,WA,Vancouver,,,,,,,Randy,Myers,Randall Kirk,190,73,L,L,1985-10-06,1998-09-25,myerr001,myersra01,1962-09-19,1985-10-06,1998-09-25,
63842,1986,NYN,1960,NL,myersra01,10,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,2343,1988,NYN,2012,NL,myersra01,108000,myersra01,1962,9,19,USA,WA,Vancouver,,,,,,,Randy,Myers,Randall Kirk,190,73,L,L,1985-10-06,1998-09-25,myerr001,myersra01,1962-09-19,1985-10-06,1998-09-25,
63842,1986,NYN,1960,NL,myersra01,10,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,3037,1989,NYN,2038,NL,myersra01,300000,myersra01,1962,9,19,USA,WA,Vancouver,,,,,,,Randy,Myers,Randall Kirk,190,73,L,L,1985-10-06,1998-09-25,myerr001,myersra01,1962-09-19,1985-10-06,1998-09-25,
63842,1986,NYN,1960,NL,myersra01,10,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,3508,1990,CIN,2054,NL,myersra01,875000,myersra01,1962,9,19,USA,WA,Vancouver,,,,,,,Randy,Myers,Randall Kirk,190,73,L,L,1985-10-06,1998-09-25,myerr001,myersra01,1962-09-19,1985-10-06,1998-09-25,
63842,1986,NYN,1960,NL,myersra01,10,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,4344,1991,CIN,2080,NL,myersra01,2e+6,myersra01,1962,9,19,USA,WA,Vancouver,,,,,,,Randy,Myers,Randall Kirk,190,73,L,L,1985-10-06,1998-09-25,myerr001,myersra01,1962-09-19,1985-10-06,1998-09-25,
63842,1986,NYN,1960,NL,myersra01,10,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,5453,1992,SDN,2120,NL,myersra01,525000,myersra01,1962,9,19,USA,WA,Vancouver,,,,,,,Randy,Myers,Randall Kirk,190,73,L,L,1985-10-06,1998-09-25,myerr001,myersra01,1962-09-19,1985-10-06,1998-09-25,
63842,1986,NYN,1960,NL,myersra01,10,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,5787,1993,CHN,2131,NL,myersra01,3833333,myersra01,1962,9,19,USA,WA,Vancouver,,,,,,,Randy,Myers,Randall Kirk,190,73,L,L,1985-10-06,1998-09-25,myerr001,myersra01,1962-09-19,1985-10-06,1998-09-25,
63842,1986,NYN,1960,NL,myersra01,10,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,6704,1994,CHN,2159,NL,myersra01,3633333,myersra01,1962,9,19,USA,WA,Vancouver,,,,,,,Randy,Myers,Randall Kirk,190,73,L,L,1985-10-06,1998-09-25,myerr001,myersra01,1962-09-19,1985-10-06,1998-09-25,
63842,1986,NYN,1960,NL,myersra01,10,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,7608,1995,CHN,2187,NL,myersra01,4233334,myersra01,1962,9,19,USA,WA,Vancouver,,,,,,,Randy,Myers,Randall Kirk,190,73,L,L,1985-10-06,1998-09-25,myerr001,myersra01,1962-09-19,1985-10-06,1998-09-25,
63842,1986,NYN,1960,NL,myersra01,10,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,8453,1996,BAL,2211,AL,myersra01,2600000,myersra01,1962,9,19,USA,WA,Vancouver,,,,,,,Randy,Myers,Randall Kirk,190,73,L,L,1985-10-06,1998-09-25,myerr001,myersra01,1962-09-19,1985-10-06,1998-09-25,
63842,1986,NYN,1960,NL,myersra01,10,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,9416,1997,BAL,2240,AL,myersra01,3950000,myersra01,1962,9,19,USA,WA,Vancouver,,,,,,,Randy,Myers,Randall Kirk,190,73,L,L,1985-10-06,1998-09-25,myerr001,myersra01,1962-09-19,1985-10-06,1998-09-25,
63842,1986,NYN,1960,NL,myersra01,10,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,11244,1998,TOR,2295,AL,myersra01,4416667,myersra01,1962,9,19,USA,WA,Vancouver,,,,,,,Randy,Myers,Randall Kirk,190,73,L,L,1985-10-06,1998-09-25,myerr001,myersra01,1962-09-19,1985-10-06,1998-09-25,
63842,1986,NYN,1960,NL,myersra01,10,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12050,1999,SDN,2319,NL,myersra01,6666666,myersra01,1962,9,19,USA,WA,Vancouver,,,,,,,Randy,Myers,Randall Kirk,190,73,L,L,1985-10-06,1998-09-25,myerr001,myersra01,1962-09-19,1985-10-06,1998-09-25,
63842,1986,NYN,1960,NL,myersra01,10,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12928,2000,SDN,2349,NL,myersra01,6916667,myersra01,1962,9,19,USA,WA,Vancouver,,,,,,,Randy,Myers,Randall Kirk,190,73,L,L,1985-10-06,1998-09-25,myerr001,myersra01,1962-09-19,1985-10-06,1998-09-25,
63855,1986,NYN,1960,NL,niemara01,31,1,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0,1031,1986,NYN,1960,NL,niemara01,83000,niemara01,1955,11,15,USA,CA,Scotia,,,,,,,Randy,Niemann,Randal Harold,200,76,L,L,1979-05-20,1987-06-20,niemr001,niemara01,1955-11-15,1979-05-20,1987-06-20,
63868,1986,NYN,1960,NL,ojedabo01,32,30,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,65,1985,BOS,1920,AL,ojedabo01,240000,ojedabo01,1957,12,17,USA,CA,Los Angeles,,,,,,,Bob,Ojeda,Robert Michael,185,73,L,L,1980-07-13,1994-04-22,ojedb001,ojedabo01,1957-12-17,1980-07-13,1994-04-22,
63868,1986,NYN,1960,NL,ojedabo01,32,30,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,1032,1986,NYN,1960,NL,ojedabo01,550000,ojedabo01,1957,12,17,USA,CA,Los Angeles,,,,,,,Bob,Ojeda,Robert Michael,185,73,L,L,1980-07-13,1994-04-22,ojedb001,ojedabo01,1957-12-17,1980-07-13,1994-04-22,
63868,1986,NYN,1960,NL,ojedabo01,32,30,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,1717,1987,NYN,1986,NL,ojedabo01,650000,ojedabo01,1957,12,17,USA,CA,Los Angeles,,,,,,,Bob,Ojeda,Robert Michael,185,73,L,L,1980-07-13,1994-04-22,ojedb001,ojedabo01,1957-12-17,1980-07-13,1994-04-22,
63868,1986,NYN,1960,NL,ojedabo01,32,30,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,2344,1988,NYN,2012,NL,ojedabo01,725000,ojedabo01,1957,12,17,USA,CA,Los Angeles,,,,,,,Bob,Ojeda,Robert Michael,185,73,L,L,1980-07-13,1994-04-22,ojedb001,ojedabo01,1957-12-17,1980-07-13,1994-04-22,
63868,1986,NYN,1960,NL,ojedabo01,32,30,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,3038,1989,NYN,2038,NL,ojedabo01,925000,ojedabo01,1957,12,17,USA,CA,Los Angeles,,,,,,,Bob,Ojeda,Robert Michael,185,73,L,L,1980-07-13,1994-04-22,ojedb001,ojedabo01,1957-12-17,1980-07-13,1994-04-22,
63868,1986,NYN,1960,NL,ojedabo01,32,30,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,3848,1990,NYN,2064,NL,ojedabo01,1300000,ojedabo01,1957,12,17,USA,CA,Los Angeles,,,,,,,Bob,Ojeda,Robert Michael,185,73,L,L,1980-07-13,1994-04-22,ojedb001,ojedabo01,1957-12-17,1980-07-13,1994-04-22,
63868,1986,NYN,1960,NL,ojedabo01,32,30,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,4478,1991,LAN,2085,NL,ojedabo01,1633333,ojedabo01,1957,12,17,USA,CA,Los Angeles,,,,,,,Bob,Ojeda,Robert Michael,185,73,L,L,1980-07-13,1994-04-22,ojedb001,ojedabo01,1957-12-17,1980-07-13,1994-04-22,
